0.5483611111111111,0.5,0.5507222222222222,0.4993888888888889,0.45528,0.4385,0.21749999999999997,0.2915070245496171,0.7323662169141671,0.4697605608125399,0.5366056369111359,0.4979014931861837,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.15606,0.3333333333333333,0.65,0.5166666666666667,0.45,0.4111111111111111,0.3333333333333333,0.65,0.5166666666666667,0.3333333333333333,0.4111111111111111
0.5461944444444444,0.5019166666666667,0.5483611111111111,0.5,0.45252,0.441,0.21749999999999997,0.27081688194767073,0.7498732606542757,0.4697605608125399,0.5366056369111359,0.4979014931861837,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.15575999999999998,0.3333333333333333,0.65,0.5166666666666667,0.3333333333333333,0.4111111111111111,0.3333333333333333,0.6666666666666666,0.5,0.3,0.4111111111111111
0.5438611111111111,0.5055,0.5461944444444444,0.5019166666666667,0.45252,0.441,0.2045,0.2676337830858328,0.7498732606542757,0.4729436596743778,0.5366056369111359,0.4979014931861837,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.15575999999999998,0.3333333333333333,0.6666666666666666,0.5,0.3,0.4111111111111111,0.3333333333333333,0.6666666666666666,0.5,0.31666666666666665,0.4111111111111111
0.5428333333333333,0.5105833333333334,0.5438611111111111,0.5055,0.44596,0.44699999999999995,0.1935,0.38859153983567324,0.6639295913846522,0.4697605608125399,0.4979014931861837,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.22358,0.3333333333333333,0.6666666666666666,0.5,0.31666666666666665,0.4111111111111111,0.3333333333333333,0.6833333333333333,0.5,0.3333333333333333,0.4111111111111111
0.5420833333333334,0.5158055555555555,0.5428333333333333,0.5105833333333334,0.44596,0.44699999999999995,0.188,0.38859153983567324,0.6639295913846522,0.4713521102434588,0.4979014931861837,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.22358,0.3333333333333333,0.6833333333333333,0.5,0.3333333333333333,0.4111111111111111,0.3333333333333333,0.6833333333333333,0.48333333333333334,0.35,0.4111111111111111
0.5409722222222222,0.5199722222222222,0.5420833333333334,0.5158055555555555,0.4468,0.4495,0.18,0.37745069381924057,0.6734788879701659,0.4697605608125399,0.4979014931861837,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.21203999999999998,0.3333333333333333,0.6833333333333333,0.48333333333333334,0.35,0.4111111111111111,0.3333333333333333,0.6833333333333333,0.48333333333333334,0.36666666666666664,0.4111111111111111
0.5402777777777777,0.5240833333333333,0.5409722222222222,0.5199722222222222,0.4468,0.4495,0.17250000000000001,0.37745069381924057,0.6734788879701659,0.4697605608125399,0.4979014931861837,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.21203999999999998,0.3333333333333333,0.6833333333333333,0.48333333333333334,0.36666666666666664,0.4111111111111111,0.3333333333333333,0.6833333333333333,0.48333333333333334,0.4166666666666667,0.4111111111111111
0.53975,0.5274444444444444,0.5402777777777777,0.5240833333333333,0.44432,0.4505,0.18,0.36471829837188896,0.6862112834175176,0.4697605608125399,0.4979014931861837,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.20242,0.3333333333333333,0.6833333333333333,0.48333333333333334,0.4166666666666667,0.4111111111111111,0.3333333333333333,0.6833333333333333,0.48333333333333334,0.4166666666666667,0.4111111111111111
0.5373333333333333,0.5299444444444444,0.53975,0.5274444444444444,0.44432,0.4505,0.18,0.36471829837188896,0.6862112834175176,0.4697605608125399,0.4979014931861837,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.20242,0.3333333333333333,0.6833333333333333,0.48333333333333334,0.4166666666666667,0.4111111111111111,0.3333333333333333,0.6833333333333333,0.48333333333333334,0.43333333333333335,0.4111111111111111
0.5361111111111111,0.5318611111111111,0.5373333333333333,0.5299444444444444,0.44864,0.4505,0.18,0.3519859029245373,0.7005352282957881,0.4681690113816209,0.4979014931861837,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.19416,0.3333333333333333,0.6833333333333333,0.48333333333333334,0.43333333333333335,0.4111111111111111,0.3333333333333333,0.6833333333333333,0.48333333333333334,0.45,0.4111111111111111
0.5318055555555555,0.5345277777777778,0.5361111111111111,0.5318611111111111,0.44864,0.4505,0.188,0.3519859029245373,0.7005352282957881,0.4681690113816209,0.4979014931861837,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.19416,0.3333333333333333,0.6833333333333333,0.48333333333333334,0.45,0.4111111111111111,0.3333333333333333,0.45,0.7166666666666667,0.48333333333333334,0.4111111111111111
0.5310555555555556,0.5358055555555555,0.5318055555555555,0.5345277777777778,0.45556,0.44925,0.1955,0.3233380131679961,0.7291831180523292,0.464985912519783,0.4979014931861837,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.18102000000000001,0.3333333333333333,0.45,0.7166666666666667,0.48333333333333334,0.4111111111111111,0.3333333333333333,0.36666666666666664,0.8,0.48333333333333334,0.4111111111111111
0.5321944444444444,0.5368611111111111,0.5310555555555556,0.5358055555555555,0.45556,0.44925,0.1955,0.3233380131679961,0.7291831180523292,0.464985912519783,0.4979014931861837,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.18102000000000001,0.3333333333333333,0.36666666666666664,0.8,0.48333333333333334,0.4111111111111111,0.3333333333333333,0.31666666666666665,0.85,0.48333333333333334,0.4111111111111111
0.5364722222222222,0.5373611111111111,0.5321944444444444,0.5368611111111111,0.46124,0.44749999999999995,0.1955,0.3074225188588066,0.7466901617924377,0.46180281365794507,0.4979014931861837,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.17928,0.3333333333333333,0.31666666666666665,0.85,0.48333333333333334,0.4111111111111111,0.3333333333333333,0.31666666666666665,0.85,0.48333333333333334,0.4111111111111111
0.5418055555555555,0.5371388888888889,0.5364722222222222,0.5373611111111111,0.46124,0.44749999999999995,0.188,0.3090140682897256,0.7466901617924377,0.4602112642270262,0.4979014931861837,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.17928,0.3333333333333333,0.31666666666666665,0.85,0.48333333333333334,0.4111111111111111,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.48333333333333334,0.4111111111111111
0.5476388888888889,0.53625,0.5418055555555555,0.5371388888888889,0.4646,0.44475,0.1935,0.29309857398053607,0.7641972055325463,0.45702816536518825,0.4979014931861837,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.17808000000000002,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.48333333333333334,0.4111111111111111,0.3333333333333333,0.36666666666666664,0.8,0.48333333333333334,0.4111111111111111
0.5532777777777778,0.5350555555555556,0.5476388888888889,0.53625,0.4646,0.44475,0.199,0.294690123411455,0.7641972055325463,0.45543661593426926,0.4979014931861837,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.17808000000000002,0.3333333333333333,0.36666666666666664,0.8,0.48333333333333334,0.4111111111111111,0.3333333333333333,0.4,0.7833333333333333,0.48333333333333334,0.4111111111111111
0.5573333333333333,0.5345555555555556,0.5532777777777778,0.5350555555555556,0.47312,0.44225000000000003,0.21000000000000002,0.42519717674680924,0.6305070533353542,0.45543661593426926,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.42946486765666875,0.23774,0.3333333333333333,0.4,0.7833333333333333,0.48333333333333334,0.4111111111111111,0.3333333333333333,0.45,0.7166666666666667,0.48333333333333334,0.4111111111111111
0.56125,0.5337500000000001,0.5573333333333333,0.5345555555555556,0.47312,0.44225000000000003,0.2245,0.42519717674680924,0.6305070533353542,0.45543661593426926,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.42946486765666875,0.23774,0.3333333333333333,0.45,0.7166666666666667,0.48333333333333334,0.4111111111111111,0.3333333333333333,0.5333333333333333,0.65,0.48333333333333334,0.4111111111111111
0.5643611111111112,0.5333888888888889,0.56125,0.5337500000000001,0.47476,0.43674999999999997,0.2375,0.4045070341448628,0.6527887453682195,0.4538450665033503,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.42946486765666875,0.21,0.3333333333333333,0.5333333333333333,0.65,0.48333333333333334,0.4111111111111111,0.3333333333333333,0.5666666666666667,0.6,0.48333333333333334,0.4111111111111111
0.5656944444444445,0.5334444444444444,0.5643611111111112,0.5333888888888889,0.47476,0.43674999999999997,0.2435,0.40291548471394384,0.6527887453682195,0.4538450665033503,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.42946486765666875,0.21,0.3333333333333333,0.5666666666666667,0.6,0.48333333333333334,0.4111111111111111,0.3333333333333333,0.6833333333333333,0.5,0.48333333333333334,0.4111111111111111
0.5654722222222222,0.5336666666666667,0.5656944444444445,0.5334444444444444,0.47872,0.43274999999999997,0.2435,0.39018308926659223,0.6639295913846522,0.45543661593426926,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.42946486765666875,0.19832,0.3333333333333333,0.6833333333333333,0.5,0.48333333333333334,0.4111111111111111,0.3333333333333333,0.6833333333333333,0.48333333333333334,0.48333333333333334,0.4111111111111111
0.5633888888888888,0.5341388888888888,0.5654722222222222,0.5336666666666667,0.47872,0.43274999999999997,0.2375,0.3869999904047543,0.6639295913846522,0.45702816536518825,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.42946486765666875,0.19832,0.3333333333333333,0.6833333333333333,0.48333333333333334,0.48333333333333334,0.4111111111111111,0.3333333333333333,0.6833333333333333,0.48333333333333334,0.48333333333333334,0.4111111111111111
0.5611388888888889,0.53425,0.5633888888888888,0.5341388888888888,0.48124,0.43025,0.23399999999999999,0.37108449609556476,0.6782535362629228,0.45861971479610725,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.42946486765666875,0.18874000000000002,0.3333333333333333,0.6833333333333333,0.48333333333333334,0.48333333333333334,0.4111111111111111,0.3333333333333333,0.6833333333333333,0.48333333333333334,0.48333333333333334,0.4111111111111111
0.5583333333333333,0.5348611111111111,0.5611388888888889,0.53425,0.48124,0.43025,0.2285,0.36790139723372683,0.6782535362629228,0.46180281365794507,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.42946486765666875,0.18874000000000002,0.3333333333333333,0.6833333333333333,0.48333333333333334,0.48333333333333334,0.4111111111111111,0.3333333333333333,0.6833333333333333,0.48333333333333334,0.48333333333333334,0.4111111111111111
0.5563055555555556,0.5356944444444445,0.5583333333333333,0.5348611111111111,0.48384,0.42750000000000005,0.2285,0.35039435349361836,0.6941690305721123,0.46180281365794507,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.42946486765666875,0.18086000000000002,0.3333333333333333,0.6833333333333333,0.48333333333333334,0.48333333333333334,0.4111111111111111,0.3333333333333333,0.6833333333333333,0.48333333333333334,0.48333333333333334,0.4111111111111111
0.552,0.5362222222222222,0.5563055555555556,0.5356944444444445,0.48384,0.42750000000000005,0.242,0.3472112546317805,0.6941690305721123,0.46339436308886406,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.42946486765666875,0.18086000000000002,0.3333333333333333,0.6833333333333333,0.48333333333333334,0.48333333333333334,0.4111111111111111,0.3333333333333333,0.6833333333333333,0.48333333333333334,0.48333333333333334,0.4111111111111111
0.5475277777777778,0.5363055555555556,0.552,0.5362222222222222,0.4894,0.42074999999999996,0.2515,0.31060561772064454,0.7291831180523292,0.4602112642270262,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.42946486765666875,0.17112,0.3333333333333333,0.6833333333333333,0.48333333333333334,0.48333333333333334,0.4111111111111111,0.3333333333333333,0.6833333333333333,0.48333333333333334,0.48333333333333334,0.4111111111111111
0.546,0.5369166666666666,0.5475277777777778,0.5363055555555556,0.4894,0.42074999999999996,0.255,0.3074225188588066,0.7291831180523292,0.46339436308886406,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.42946486765666875,0.17112,0.3333333333333333,0.6833333333333333,0.48333333333333334,0.48333333333333334,0.4111111111111111,0.3333333333333333,0.6833333333333333,0.48333333333333334,0.48333333333333334,0.4111111111111111
0.5448611111111111,0.5375833333333333,0.546,0.5369166666666666,0.49072,0.41775,0.266,0.2883239256877792,0.7482817112233568,0.46339436308886406,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.42946486765666875,0.16962,0.3333333333333333,0.6833333333333333,0.48333333333333334,0.48333333333333334,0.4111111111111111,0.3333333333333333,0.7333333333333333,0.43333333333333335,0.48333333333333334,0.4111111111111111
0.5415,0.5376388888888889,0.5448611111111111,0.5375833333333333,0.49072,0.41775,0.274,0.2851408268259413,0.7482817112233568,0.464985912519783,0.46607050456780474,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.42946486765666875,0.16962,0.3333333333333333,0.7333333333333333,0.43333333333333335,0.48333333333333334,0.4111111111111111,0.3333333333333333,0.7333333333333333,0.43333333333333335,0.48333333333333334,0.4111111111111111
0.53725,0.5372222222222223,0.5415,0.5376388888888889,0.49448,0.41600000000000004,0.266,0.4076901330067007,0.5907183175623804,0.46339436308886406,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.42946486765666875,0.4326479665185066,0.24409999999999998,0.3333333333333333,0.7333333333333333,0.43333333333333335,0.48333333333333334,0.4111111111111111,0.3333333333333333,0.7833333333333333,0.38333333333333336,0.48333333333333334,0.4111111111111111
0.5338888888888889,0.5368611111111111,0.53725,0.5372222222222223,0.49448,0.41600000000000004,0.257,0.40609858357578177,0.5907183175623804,0.464985912519783,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.42946486765666875,0.4326479665185066,0.24409999999999998,0.3333333333333333,0.7833333333333333,0.38333333333333336,0.48333333333333334,0.4111111111111111,0.3333333333333333,0.8,0.36666666666666664,0.48333333333333334,0.4111111111111111
0.5305833333333333,0.537,0.5338888888888889,0.5368611111111111,0.49972,0.41050000000000003,0.253,0.3838168915429164,0.6130000095952457,0.46339436308886406,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.42946486765666875,0.4326479665185066,0.21786000000000003,0.3333333333333333,0.8,0.36666666666666664,0.48333333333333334,0.4111111111111111,0.3333333333333333,0.8,0.36666666666666664,0.48333333333333334,0.4111111111111111
0.5244444444444445,0.5371944444444444,0.5305833333333333,0.537,0.49972,0.41050000000000003,0.253,0.38222534211199743,0.6130000095952457,0.464985912519783,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.42946486765666875,0.4326479665185066,0.21786000000000003,0.3333333333333333,0.8,0.36666666666666664,0.48333333333333334,0.4111111111111111,0.3333333333333333,0.8666666666666667,0.3,0.48333333333333334,0.4111111111111111
0.5175277777777778,0.5376388888888889,0.5244444444444445,0.5371944444444444,0.50244,0.40700000000000003,0.2395,0.36790139723372683,0.6241408556116784,0.466577461950702,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.42946486765666875,0.4326479665185066,0.20624,0.3333333333333333,0.8666666666666667,0.3,0.48333333333333334,0.4111111111111111,0.3333333333333333,0.8666666666666667,0.3,0.48333333333333334,0.4111111111111111
0.5100555555555556,0.5370555555555556,0.5175277777777778,0.5376388888888889,0.50244,0.40700000000000003,0.2395,0.36630984780280795,0.6241408556116784,0.4697605608125399,0.49312684489342695,0.47084515286056156,0.41991557107115524,0.42946486765666875,0.4326479665185066,0.20624,0.3333333333333333,0.8666666666666667,0.3,0.48333333333333334,0.4111111111111111,0.3333333333333333,0.85,0.31666666666666665,0.48333333333333334,0.4111111111111111
